H:C,O:C
1.82352941176,0.338235294118
1.82857142857,0.328571428571
1.80882352941,0.411764705882
1.81428571429,0.4
1.81944444444,0.388888888889
1.82432432432,0.378378378378
1.82894736842,0.368421052632
1.83333333333,0.358974358974
1.80263157895,0.368421052632
1.80769230769,0.358974358974
1.7972972973,0.445945945946
1.80263157895,0.434210526316
1.80769230769,0.423076923077
1.8125,0.4125
1.81707317073,0.40243902439
1.82142857143,0.392857142857
1.79268292683,0.40243902439
1.79761904762,0.392857142857
1.80882352941,0.411764705882
1.81428571429,0.4
1.81944444444,0.388888888889
1.82432432432,0.378378378378
1.82894736842,0.368421052632
1.83333333333,0.358974358974
1.80263157895,0.368421052632
1.80769230769,0.358974358974
1.7972972973,0.445945945946
1.80263157895,0.434210526316
1.80769230769,0.423076923077
1.8125,0.4125
1.81707317073,0.40243902439
1.82142857143,0.392857142857
1.79268292683,0.40243902439
1.79761904762,0.392857142857
1.7972972973,0.432432432432
1.80263157895,0.421052631579
1.80769230769,0.410256410256
1.8125,0.4
1.81707317073,0.390243902439
1.82142857143,0.380952380952
1.79268292683,0.390243902439
1.79761904762,0.380952380952
1.7875,0.4625
1.79268292683,0.451219512195
1.79761904762,0.440476190476
1.8023255814,0.43023255814
1.80681818182,0.420454545455
1.81111111111,0.411111111111
1.78409090909,0.420454545455
1.78888888889,0.411111111111
1.81818181818,0.409090909091
1.82352941176,0.397058823529
1.82857142857,0.385714285714
1.83333333333,0.375
1.83783783784,0.364864864865
1.84210526316,0.355263157895
1.81081081081,0.364864864865
1.81578947368,0.355263157895
1.81818181818,0.424242424242
1.82352941176,0.411764705882
1.82857142857,0.4
1.83333333333,0.388888888889
1.83783783784,0.378378378378
1.84210526316,0.368421052632
1.81081081081,0.378378378378
1.81578947368,0.368421052632
1.80555555556,0.444444444444
1.81081081081,0.432432432432
1.81578947368,0.421052631579
1.82051282051,0.410256410256
1.825,0.4
1.82926829268,0.390243902439
1.8,0.4
1.80487804878,0.390243902439
1.7875,0.4625
1.79268292683,0.451219512195
1.79761904762,0.440476190476
1.8023255814,0.43023255814
1.80681818182,0.420454545455
1.81111111111,0.411111111111
1.78409090909,0.420454545455
1.78888888889,0.411111111111
1.7972972973,0.445945945946
1.80263157895,0.434210526316
1.80769230769,0.423076923077
1.8125,0.4125
1.81707317073,0.40243902439
1.82142857143,0.392857142857
1.79268292683,0.40243902439
1.79761904762,0.392857142857
1.82258064516,0.370967741935
1.828125,0.359375
1.83333333333,0.348484848485
1.83823529412,0.338235294118
1.84285714286,0.328571428571
1.84722222222,0.319444444444
1.81428571429,0.328571428571
1.81944444444,0.319444444444
1.80882352941,0.411764705882
1.81428571429,0.4
1.81944444444,0.388888888889
1.82432432432,0.378378378378
1.82894736842,0.368421052632
1.83333333333,0.358974358974
1.80263157895,0.368421052632
1.80769230769,0.358974358974
1.7972972973,0.445945945946
1.80263157895,0.434210526316
1.80769230769,0.423076923077
1.8125,0.4125
1.81707317073,0.40243902439
1.82142857143,0.392857142857
1.79268292683,0.40243902439
1.79761904762,0.392857142857
1.85185185185,0.333333333333
1.85714285714,0.321428571429
1.86206896552,0.310344827586
1.86666666667,0.3
1.87096774194,0.290322580645
1.875,0.28125
1.83870967742,0.290322580645
1.84375,0.28125
1.83333333333,0.383333333333
1.83870967742,0.370967741935
1.84375,0.359375
1.84848484848,0.348484848485
1.85294117647,0.338235294118
1.85714285714,0.328571428571
1.82352941176,0.338235294118
1.82857142857,0.328571428571
1.81818181818,0.409090909091
1.82352941176,0.397058823529
1.82857142857,0.385714285714
1.83333333333,0.375
1.83783783784,0.364864864865
1.84210526316,0.355263157895
1.81081081081,0.364864864865
1.81578947368,0.355263157895
1.81818181818,0.409090909091
1.82352941176,0.397058823529
1.82857142857,0.385714285714
1.83333333333,0.375
1.83783783784,0.364864864865
1.84210526316,0.355263157895
1.81081081081,0.364864864865
1.81578947368,0.355263157895
1.80555555556,0.444444444444
1.81081081081,0.432432432432
1.81578947368,0.421052631579
1.82051282051,0.410256410256
1.825,0.4
1.82926829268,0.390243902439
1.8,0.4
1.80487804878,0.390243902439
1.7972972973,0.432432432432
1.80263157895,0.421052631579
1.80769230769,0.410256410256
1.8125,0.4
1.81707317073,0.390243902439
1.82142857143,0.380952380952
1.79268292683,0.390243902439
1.79761904762,0.380952380952
1.79487179487,0.461538461538
1.8,0.45
1.80487804878,0.439024390244
1.80952380952,0.428571428571
1.81395348837,0.418604651163
1.81818181818,0.409090909091
1.79069767442,0.418604651163
1.79545454545,0.409090909091
1.7875,0.45
1.79268292683,0.439024390244
1.79761904762,0.428571428571
1.8023255814,0.418604651163
1.80681818182,0.409090909091
1.81111111111,0.4
1.78409090909,0.409090909091
1.78888888889,0.4
1.80555555556,0.430555555556
1.81081081081,0.418918918919
1.81578947368,0.407894736842
1.82051282051,0.397435897436
1.825,0.3875
1.82926829268,0.378048780488
1.8,0.3875
1.80487804878,0.378048780488
1.80882352941,0.411764705882
1.81428571429,0.4
1.81944444444,0.388888888889
1.82432432432,0.378378378378
1.82894736842,0.368421052632
1.83333333333,0.358974358974
1.80263157895,0.368421052632
1.80769230769,0.358974358974
1.7972972973,0.432432432432
1.80263157895,0.421052631579
1.80769230769,0.410256410256
1.8125,0.4
1.81707317073,0.390243902439
1.82142857143,0.380952380952
1.79268292683,0.390243902439
1.79761904762,0.380952380952
1.7972972973,0.445945945946
1.80263157895,0.434210526316
1.80769230769,0.423076923077
1.8125,0.4125
1.81707317073,0.40243902439
1.82142857143,0.392857142857
1.79268292683,0.40243902439
1.79761904762,0.392857142857
1.7875,0.4625
1.79268292683,0.451219512195
1.79761904762,0.440476190476
1.8023255814,0.43023255814
1.80681818182,0.420454545455
1.81111111111,0.411111111111
1.78409090909,0.420454545455
1.78888888889,0.411111111111
1.7875,0.4625
1.79268292683,0.451219512195
1.79761904762,0.440476190476
1.8023255814,0.43023255814
1.80681818182,0.420454545455
1.81111111111,0.411111111111
1.78409090909,0.420454545455
1.78888888889,0.411111111111
1.78048780488,0.463414634146
1.78571428571,0.452380952381
1.79069767442,0.441860465116
1.79545454545,0.431818181818
1.8,0.422222222222
1.80434782609,0.413043478261
1.77777777778,0.422222222222
1.78260869565,0.413043478261
1.77272727273,0.477272727273
1.77777777778,0.466666666667
1.78260869565,0.45652173913
1.78723404255,0.446808510638
1.79166666667,0.4375
1.79591836735,0.428571428571
1.77083333333,0.4375
1.77551020408,0.428571428571
1.81818181818,0.424242424242
1.82352941176,0.411764705882
1.82857142857,0.4
1.83333333333,0.388888888889
1.83783783784,0.378378378378
1.84210526316,0.368421052632
1.81081081081,0.378378378378
1.81578947368,0.368421052632
1.7972972973,0.432432432432
1.80263157895,0.421052631579
1.80769230769,0.410256410256
1.8125,0.4
1.81707317073,0.390243902439
1.82142857143,0.380952380952
1.79268292683,0.390243902439
1.79761904762,0.380952380952
1.7875,0.45
1.79268292683,0.439024390244
1.79761904762,0.428571428571
1.8023255814,0.418604651163
1.80681818182,0.409090909091
1.81111111111,0.4
1.78409090909,0.409090909091
1.78888888889,0.4
1.77906976744,0.476744186047
1.78409090909,0.465909090909
1.78888888889,0.455555555556
1.79347826087,0.445652173913
1.79787234043,0.436170212766
1.80208333333,0.427083333333
1.77659574468,0.436170212766
1.78125,0.427083333333
1.77173913043,0.489130434783
1.77659574468,0.478723404255
1.78125,0.46875
1.78571428571,0.459183673469
1.79,0.45
1.79411764706,0.441176470588
1.77,0.45
1.77450980392,0.441176470588
1.7875,0.4625
1.79268292683,0.451219512195
1.79761904762,0.440476190476
1.8023255814,0.43023255814
1.80681818182,0.420454545455
1.81111111111,0.411111111111
1.78409090909,0.420454545455
1.78888888889,0.411111111111
1.77906976744,0.476744186047
1.78409090909,0.465909090909
1.78888888889,0.455555555556
1.79347826087,0.445652173913
1.79787234043,0.436170212766
1.80208333333,0.427083333333
1.77659574468,0.436170212766
1.78125,0.427083333333
1.77272727273,0.477272727273
1.77777777778,0.466666666667
1.78260869565,0.45652173913
1.78723404255,0.446808510638
1.79166666667,0.4375
1.79591836735,0.428571428571
1.77083333333,0.4375
1.77551020408,0.428571428571
1.76595744681,0.5
1.77083333333,0.489583333333
1.77551020408,0.479591836735
1.78,0.47
1.78431372549,0.460784313725
1.78846153846,0.451923076923
1.76470588235,0.460784313725
1.76923076923,0.451923076923
1.76,0.51
1.76470588235,0.5
1.76923076923,0.490384615385
1.77358490566,0.481132075472
1.77777777778,0.472222222222
1.78181818182,0.463636363636
1.75925925926,0.472222222222
1.76363636364,0.463636363636
1.76595744681,0.5
1.77083333333,0.489583333333
1.77551020408,0.479591836735
1.78,0.47
1.78431372549,0.460784313725
1.78846153846,0.451923076923
1.76470588235,0.460784313725
1.76923076923,0.451923076923
1.76,0.51
1.76470588235,0.5
1.76923076923,0.490384615385
1.77358490566,0.481132075472
1.77777777778,0.472222222222
1.78181818182,0.463636363636
1.75925925926,0.472222222222
1.76363636364,0.463636363636
1.77906976744,0.476744186047
1.78409090909,0.465909090909
1.78888888889,0.455555555556
1.79347826087,0.445652173913
1.79787234043,0.436170212766
1.80208333333,0.427083333333
1.77659574468,0.436170212766
1.78125,0.427083333333
1.7875,0.4625
1.79268292683,0.451219512195
1.79761904762,0.440476190476
1.8023255814,0.43023255814
1.80681818182,0.420454545455
1.81111111111,0.411111111111
1.78409090909,0.420454545455
1.78888888889,0.411111111111
1.76041666667,0.489583333333
1.76530612245,0.479591836735
1.77,0.47
1.77450980392,0.460784313725
1.77884615385,0.451923076923
1.78301886792,0.443396226415
1.75961538462,0.451923076923
1.7641509434,0.443396226415
1.75490196078,0.509803921569
1.75961538462,0.5
1.7641509434,0.490566037736
1.76851851852,0.481481481481
1.77272727273,0.472727272727
1.77678571429,0.464285714286
1.75454545455,0.472727272727
1.75892857143,0.464285714286
1.76666666667,0.477777777778
1.77173913043,0.467391304348
1.77659574468,0.457446808511
1.78125,0.447916666667
1.78571428571,0.438775510204
1.79,0.43
1.76530612245,0.438775510204
1.77,0.43
1.76041666667,0.5
1.76530612245,0.489795918367
1.77,0.48
1.77450980392,0.470588235294
1.77884615385,0.461538461538
1.78301886792,0.452830188679
1.75961538462,0.461538461538
1.7641509434,0.452830188679
1.75490196078,0.509803921569
1.75961538462,0.5
1.7641509434,0.490566037736
1.76851851852,0.481481481481
1.77272727273,0.472727272727
1.77678571429,0.464285714286
1.75454545455,0.472727272727
1.75892857143,0.464285714286
1.75,0.509615384615
1.75471698113,0.5
1.75925925926,0.490740740741
1.76363636364,0.481818181818
1.76785714286,0.473214285714
1.77192982456,0.464912280702
1.75,0.473214285714
1.75438596491,0.464912280702
1.74545454545,0.518181818182
1.75,0.508928571429
1.75438596491,0.5
1.75862068966,0.491379310345
1.76271186441,0.483050847458
1.76666666667,0.475
1.74576271186,0.483050847458
1.75,0.475
1.75,0.518518518519
1.75454545455,0.509090909091
1.75892857143,0.5
1.76315789474,0.491228070175
1.76724137931,0.48275862069
1.77118644068,0.474576271186
1.75,0.48275862069
1.75423728814,0.474576271186
1.74545454545,0.518181818182
1.75,0.508928571429
1.75438596491,0.5
1.75862068966,0.491379310345
1.76271186441,0.483050847458
1.76666666667,0.475
1.74576271186,0.483050847458
1.75,0.475
1.74137931034,0.525862068966
1.74576271186,0.516949152542
1.75,0.508333333333
1.75409836066,0.5
1.75806451613,0.491935483871
1.7619047619,0.484126984127
1.74193548387,0.491935483871
1.74603174603,0.484126984127
1.75,0.518518518519
1.75454545455,0.509090909091
1.75892857143,0.5
1.76315789474,0.491228070175
1.76724137931,0.48275862069
1.77118644068,0.474576271186
1.75,0.48275862069
1.75423728814,0.474576271186
1.74137931034,0.525862068966
1.74576271186,0.516949152542
1.75,0.508333333333
1.75409836066,0.5
1.75806451613,0.491935483871
1.7619047619,0.484126984127
1.74193548387,0.491935483871
1.74603174603,0.484126984127
1.7972972973,0.445945945946
1.80263157895,0.434210526316
1.80769230769,0.423076923077
1.8125,0.4125
1.81707317073,0.40243902439
1.82142857143,0.392857142857
1.79268292683,0.40243902439
1.79761904762,0.392857142857
1.77906976744,0.476744186047
1.78409090909,0.465909090909
1.78888888889,0.455555555556
1.79347826087,0.445652173913
1.79787234043,0.436170212766
1.80208333333,0.427083333333
1.77659574468,0.436170212766
1.78125,0.427083333333
1.81818181818,0.424242424242
1.82352941176,0.411764705882
1.82857142857,0.4
1.83333333333,0.388888888889
1.83783783784,0.378378378378
1.84210526316,0.368421052632
1.81081081081,0.378378378378
1.81578947368,0.368421052632
1.83333333333,0.383333333333
1.83870967742,0.370967741935
1.84375,0.359375
1.84848484848,0.348484848485
1.85294117647,0.338235294118
1.85714285714,0.328571428571
1.82352941176,0.338235294118
1.82857142857,0.328571428571
1.81818181818,0.409090909091
1.82352941176,0.397058823529
1.82857142857,0.385714285714
1.83333333333,0.375
1.83783783784,0.364864864865
1.84210526316,0.355263157895
1.81081081081,0.364864864865
1.81578947368,0.355263157895
1.81818181818,0.424242424242
1.82352941176,0.411764705882
1.82857142857,0.4
1.83333333333,0.388888888889
1.83783783784,0.378378378378
1.84210526316,0.368421052632
1.81081081081,0.378378378378
1.81578947368,0.368421052632
1.81818181818,0.409090909091
1.82352941176,0.397058823529
1.82857142857,0.385714285714
1.83333333333,0.375
1.83783783784,0.364864864865
1.84210526316,0.355263157895
1.81081081081,0.364864864865
1.81578947368,0.355263157895
1.80555555556,0.444444444444
1.81081081081,0.432432432432
1.81578947368,0.421052631579
1.82051282051,0.410256410256
1.825,0.4
1.82926829268,0.390243902439
1.8,0.4
1.80487804878,0.390243902439
1.7972972973,0.432432432432
1.80263157895,0.421052631579
1.80769230769,0.410256410256
1.8125,0.4
1.81707317073,0.390243902439
1.82142857143,0.380952380952
1.79268292683,0.390243902439
1.79761904762,0.380952380952
1.80555555556,0.430555555556
1.81081081081,0.418918918919
1.81578947368,0.407894736842
1.82051282051,0.397435897436
1.825,0.3875
1.82926829268,0.378048780488
1.8,0.3875
1.80487804878,0.378048780488
1.7875,0.4625
1.79268292683,0.451219512195
1.79761904762,0.440476190476
1.8023255814,0.43023255814
1.80681818182,0.420454545455
1.81111111111,0.411111111111
1.78409090909,0.420454545455
1.78888888889,0.411111111111
1.77906976744,0.476744186047
1.78409090909,0.465909090909
1.78888888889,0.455555555556
1.79347826087,0.445652173913
1.79787234043,0.436170212766
1.80208333333,0.427083333333
1.77659574468,0.436170212766
1.78125,0.427083333333
1.76595744681,0.489361702128
1.77083333333,0.479166666667
1.77551020408,0.469387755102
1.78,0.46
1.78431372549,0.450980392157
1.78846153846,0.442307692308
1.76470588235,0.450980392157
1.76923076923,0.442307692308
1.80882352941,0.411764705882
1.81428571429,0.4
1.81944444444,0.388888888889
1.82432432432,0.378378378378
1.82894736842,0.368421052632
1.83333333333,0.358974358974
1.80263157895,0.368421052632
1.80769230769,0.358974358974
1.7972972973,0.445945945946
1.80263157895,0.434210526316
1.80769230769,0.423076923077
1.8125,0.4125
1.81707317073,0.40243902439
1.82142857143,0.392857142857
1.79268292683,0.40243902439
1.79761904762,0.392857142857
1.7875,0.4625
1.79268292683,0.451219512195
1.79761904762,0.440476190476
1.8023255814,0.43023255814
1.80681818182,0.420454545455
1.81111111111,0.411111111111
1.78409090909,0.420454545455
1.78888888889,0.411111111111
1.78048780488,0.463414634146
1.78571428571,0.452380952381
1.79069767442,0.441860465116
1.79545454545,0.431818181818
1.8,0.422222222222
1.80434782609,0.413043478261
1.77777777778,0.422222222222
1.78260869565,0.413043478261
1.77906976744,0.488372093023
1.78409090909,0.477272727273
1.78888888889,0.466666666667
1.79347826087,0.45652173913
1.79787234043,0.446808510638
1.80208333333,0.4375
1.77659574468,0.446808510638
1.78125,0.4375
1.77272727273,0.488636363636
1.77777777778,0.477777777778
1.78260869565,0.467391304348
1.78723404255,0.457446808511
1.79166666667,0.447916666667
1.79591836735,0.438775510204
1.77083333333,0.447916666667
1.77551020408,0.438775510204
1.77272727273,0.477272727273
1.77777777778,0.466666666667
1.78260869565,0.45652173913
1.78723404255,0.446808510638
1.79166666667,0.4375
1.79591836735,0.428571428571
1.77083333333,0.4375
1.77551020408,0.428571428571
1.76,0.51
1.76470588235,0.5
1.76923076923,0.490384615385
1.77358490566,0.481132075472
1.77777777778,0.472222222222
1.78181818182,0.463636363636
1.75925925926,0.472222222222
1.76363636364,0.463636363636
1.7875,0.4625
1.79268292683,0.451219512195
1.79761904762,0.440476190476
1.8023255814,0.43023255814
1.80681818182,0.420454545455
1.81111111111,0.411111111111
1.78409090909,0.420454545455
1.78888888889,0.411111111111
1.75,0.544642857143
1.75438596491,0.535087719298
1.75862068966,0.525862068966
1.76271186441,0.516949152542
1.76666666667,0.508333333333
1.77049180328,0.5
1.75,0.508333333333
1.75409836066,0.5
1.77906976744,0.476744186047
1.78409090909,0.465909090909
1.78888888889,0.455555555556
1.79347826087,0.445652173913
1.79787234043,0.436170212766
1.80208333333,0.427083333333
1.77659574468,0.436170212766
1.78125,0.427083333333
1.7875,0.4625
1.79268292683,0.451219512195
1.79761904762,0.440476190476
1.8023255814,0.43023255814
1.80681818182,0.420454545455
1.81111111111,0.411111111111
1.78409090909,0.420454545455
1.78888888889,0.411111111111
1.76595744681,0.5
1.77083333333,0.489583333333
1.77551020408,0.479591836735
1.78,0.47
1.78431372549,0.460784313725
1.78846153846,0.451923076923
1.76470588235,0.460784313725
1.76923076923,0.451923076923
1.76,0.51
1.76470588235,0.5
1.76923076923,0.490384615385
1.77358490566,0.481132075472
1.77777777778,0.472222222222
1.78181818182,0.463636363636
1.75925925926,0.472222222222
1.76363636364,0.463636363636
1.75,0.518518518519
1.75454545455,0.509090909091
1.75892857143,0.5
1.76315789474,0.491228070175
1.76724137931,0.48275862069
1.77118644068,0.474576271186
1.75,0.48275862069
1.75423728814,0.474576271186
1.77906976744,0.476744186047
1.78409090909,0.465909090909
1.78888888889,0.455555555556
1.79347826087,0.445652173913
1.79787234043,0.436170212766
1.80208333333,0.427083333333
1.77659574468,0.436170212766
1.78125,0.427083333333
1.77173913043,0.489130434783
1.77659574468,0.478723404255
1.78125,0.46875
1.78571428571,0.459183673469
1.79,0.45
1.79411764706,0.441176470588
1.77,0.45
1.77450980392,0.441176470588
1.75471698113,0.518867924528
1.75925925926,0.509259259259
1.76363636364,0.5
1.76785714286,0.491071428571
1.77192982456,0.482456140351
1.77586206897,0.474137931034
1.75438596491,0.482456140351
1.75862068966,0.474137931034
1.76,0.51
1.76470588235,0.5
1.76923076923,0.490384615385
1.77358490566,0.481132075472
1.77777777778,0.472222222222
1.78181818182,0.463636363636
1.75925925926,0.472222222222
1.76363636364,0.463636363636
1.76595744681,0.5
1.77083333333,0.489583333333
1.77551020408,0.479591836735
1.78,0.47
1.78431372549,0.460784313725
1.78846153846,0.451923076923
1.76470588235,0.460784313725
1.76923076923,0.451923076923
1.77272727273,0.488636363636
1.77777777778,0.477777777778
1.78260869565,0.467391304348
1.78723404255,0.457446808511
1.79166666667,0.447916666667
1.79591836735,0.438775510204
1.77083333333,0.447916666667
1.77551020408,0.438775510204
1.78048780488,0.463414634146
1.78571428571,0.452380952381
1.79069767442,0.441860465116
1.79545454545,0.431818181818
1.8,0.422222222222
1.80434782609,0.413043478261
1.77777777778,0.422222222222
1.78260869565,0.413043478261
1.7972972973,0.445945945946
1.80263157895,0.434210526316
1.80769230769,0.423076923077
1.8125,0.4125
1.81707317073,0.40243902439
1.82142857143,0.392857142857
1.79268292683,0.40243902439
1.79761904762,0.392857142857
1.77272727273,0.477272727273
1.77777777778,0.466666666667
1.78260869565,0.45652173913
1.78723404255,0.446808510638
1.79166666667,0.4375
1.79591836735,0.428571428571
1.77083333333,0.4375
1.77551020408,0.428571428571
1.76595744681,0.5
1.77083333333,0.489583333333
1.77551020408,0.479591836735
1.78,0.47
1.78431372549,0.460784313725
1.78846153846,0.451923076923
1.76470588235,0.460784313725
1.76923076923,0.451923076923
1.81818181818,0.424242424242
1.82352941176,0.411764705882
1.82857142857,0.4
1.83333333333,0.388888888889
1.83783783784,0.378378378378
1.84210526316,0.368421052632
1.81081081081,0.378378378378
1.81578947368,0.368421052632
1.81818181818,0.424242424242
1.82352941176,0.411764705882
1.82857142857,0.4
1.83333333333,0.388888888889
1.83783783784,0.378378378378
1.84210526316,0.368421052632
1.81081081081,0.378378378378
1.81578947368,0.368421052632
1.7875,0.475
1.79268292683,0.463414634146
1.79761904762,0.452380952381
1.8023255814,0.441860465116
1.80681818182,0.431818181818
1.81111111111,0.422222222222
1.78409090909,0.431818181818
1.78888888889,0.422222222222
1.7875,0.45
1.79268292683,0.439024390244
1.79761904762,0.428571428571
1.8023255814,0.418604651163
1.80681818182,0.409090909091
1.81111111111,0.4
1.78409090909,0.409090909091
1.78888888889,0.4
1.80882352941,0.411764705882
1.81428571429,0.4
1.81944444444,0.388888888889
1.82432432432,0.378378378378
1.82894736842,0.368421052632
1.83333333333,0.358974358974
1.80263157895,0.368421052632
1.80769230769,0.358974358974
1.76595744681,0.510638297872
1.77083333333,0.5
1.77551020408,0.489795918367
1.78,0.48
1.78431372549,0.470588235294
1.78846153846,0.461538461538
1.76470588235,0.470588235294
1.76923076923,0.461538461538
1.75490196078,0.519607843137
1.75961538462,0.509615384615
1.7641509434,0.5
1.76851851852,0.490740740741
1.77272727273,0.481818181818
1.77678571429,0.473214285714
1.75454545455,0.481818181818
1.75892857143,0.473214285714
1.75,0.537037037037
1.75454545455,0.527272727273
1.75892857143,0.517857142857
1.76315789474,0.508771929825
1.76724137931,0.5
1.77118644068,0.491525423729
1.75,0.5
1.75423728814,0.491525423729
1.74561403509,0.552631578947
1.75,0.543103448276
1.75423728814,0.533898305085
1.75833333333,0.525
1.76229508197,0.516393442623
1.76612903226,0.508064516129
1.74590163934,0.516393442623
1.75,0.508064516129
1.73770491803,0.55737704918
1.74193548387,0.548387096774
1.74603174603,0.539682539683
1.75,0.53125
1.75384615385,0.523076923077
1.75757575758,0.515151515152
1.73846153846,0.523076923077
1.74242424242,0.515151515152
1.734375,0.5703125
1.73846153846,0.561538461538
1.74242424242,0.55303030303
1.74626865672,0.544776119403
1.75,0.536764705882
1.75362318841,0.528985507246
1.73529411765,0.536764705882
1.73913043478,0.528985507246
1.73134328358,0.582089552239
1.73529411765,0.573529411765
1.73913043478,0.565217391304
1.74285714286,0.557142857143
1.74647887324,0.549295774648
1.75,0.541666666667
1.7323943662,0.549295774648
1.73611111111,0.541666666667
1.76595744681,0.510638297872
1.77083333333,0.5
1.77551020408,0.489795918367
1.78,0.48
1.78431372549,0.470588235294
1.78846153846,0.461538461538
1.76470588235,0.470588235294
1.76923076923,0.461538461538
1.75490196078,0.519607843137
1.75961538462,0.509615384615
1.7641509434,0.5
1.76851851852,0.490740740741
1.77272727273,0.481818181818
1.77678571429,0.473214285714
1.75454545455,0.481818181818
1.75892857143,0.473214285714
1.75,0.537037037037
1.75454545455,0.527272727273
1.75892857143,0.517857142857
1.76315789474,0.508771929825
1.76724137931,0.5
1.77118644068,0.491525423729
1.75,0.5
1.75423728814,0.491525423729
1.74561403509,0.552631578947
1.75,0.543103448276
1.75423728814,0.533898305085
1.75833333333,0.525
1.76229508197,0.516393442623
1.76612903226,0.508064516129
1.74590163934,0.516393442623
1.75,0.508064516129
1.73770491803,0.55737704918
1.74193548387,0.548387096774
1.74603174603,0.539682539683
1.75,0.53125
1.75384615385,0.523076923077
1.75757575758,0.515151515152
1.73846153846,0.523076923077
1.74242424242,0.515151515152
1.734375,0.5703125
1.73846153846,0.561538461538
1.74242424242,0.55303030303
1.74626865672,0.544776119403
1.75,0.536764705882
1.75362318841,0.528985507246
1.73529411765,0.536764705882
1.73913043478,0.528985507246
1.7972972973,0.445945945946
1.80263157895,0.434210526316
1.80769230769,0.423076923077
1.8125,0.4125
1.81707317073,0.40243902439
1.82142857143,0.392857142857
1.79268292683,0.40243902439
1.79761904762,0.392857142857
1.75490196078,0.509803921569
1.75961538462,0.5
1.7641509434,0.490566037736
1.76851851852,0.481481481481
1.77272727273,0.472727272727
1.77678571429,0.464285714286
1.75454545455,0.472727272727
1.75892857143,0.464285714286
1.75,0.527777777778
1.75454545455,0.518181818182
1.75892857143,0.508928571429
1.76315789474,0.5
1.76724137931,0.491379310345
1.77118644068,0.483050847458
1.75,0.491379310345
1.75423728814,0.483050847458
1.80882352941,0.411764705882
1.81428571429,0.4
1.81944444444,0.388888888889
1.82432432432,0.378378378378
1.82894736842,0.368421052632
1.83333333333,0.358974358974
1.80263157895,0.368421052632
1.80769230769,0.358974358974
1.7972972973,0.445945945946
1.80263157895,0.434210526316
1.80769230769,0.423076923077
1.8125,0.4125
1.81707317073,0.40243902439
1.82142857143,0.392857142857
1.79268292683,0.40243902439
1.79761904762,0.392857142857
1.7972972973,0.432432432432
1.80263157895,0.421052631579
1.80769230769,0.410256410256
1.8125,0.4
1.81707317073,0.390243902439
1.82142857143,0.380952380952
1.79268292683,0.390243902439
1.79761904762,0.380952380952
1.76,0.51
1.76470588235,0.5
1.76923076923,0.490384615385
1.77358490566,0.481132075472
1.77777777778,0.472222222222
1.78181818182,0.463636363636
1.75925925926,0.472222222222
1.76363636364,0.463636363636
1.7875,0.4625
1.79268292683,0.451219512195
1.79761904762,0.440476190476
1.8023255814,0.43023255814
1.80681818182,0.420454545455
1.81111111111,0.411111111111
1.78409090909,0.420454545455
1.78888888889,0.411111111111
1.77906976744,0.476744186047
1.78409090909,0.465909090909
1.78888888889,0.455555555556
1.79347826087,0.445652173913
1.79787234043,0.436170212766
1.80208333333,0.427083333333
1.77659574468,0.436170212766
1.78125,0.427083333333
1.7875,0.4625
1.79268292683,0.451219512195
1.79761904762,0.440476190476
1.8023255814,0.43023255814
1.80681818182,0.420454545455
1.81111111111,0.411111111111
1.78409090909,0.420454545455
1.78888888889,0.411111111111
1.76595744681,0.5
1.77083333333,0.489583333333
1.77551020408,0.479591836735
1.78,0.47
1.78431372549,0.460784313725
1.78846153846,0.451923076923
1.76470588235,0.460784313725
1.76923076923,0.451923076923
1.7875,0.45
1.79268292683,0.439024390244
1.79761904762,0.428571428571
1.8023255814,0.418604651163
1.80681818182,0.409090909091
1.81111111111,0.4
1.78409090909,0.409090909091
1.78888888889,0.4
1.76,0.53
1.76470588235,0.519607843137
1.76923076923,0.509615384615
1.77358490566,0.5
1.77777777778,0.490740740741
1.78181818182,0.481818181818
1.75925925926,0.490740740741
1.76363636364,0.481818181818
1.76595744681,0.5
1.77083333333,0.489583333333
1.77551020408,0.479591836735
1.78,0.47
1.78431372549,0.460784313725
1.78846153846,0.451923076923
1.76470588235,0.460784313725
1.76923076923,0.451923076923
1.75,0.518518518519
1.75454545455,0.509090909091
1.75892857143,0.5
1.76315789474,0.491228070175
1.76724137931,0.48275862069
1.77118644068,0.474576271186
1.75,0.48275862069
1.75423728814,0.474576271186
1.74137931034,0.525862068966
1.74576271186,0.516949152542
1.75,0.508333333333
1.75409836066,0.5
1.75806451613,0.491935483871
1.7619047619,0.484126984127
1.74193548387,0.491935483871
1.74603174603,0.484126984127
1.76595744681,0.5
1.77083333333,0.489583333333
1.77551020408,0.479591836735
1.78,0.47
1.78431372549,0.460784313725
1.78846153846,0.451923076923
1.76470588235,0.460784313725
1.76923076923,0.451923076923
1.75490196078,0.509803921569
1.75961538462,0.5
1.7641509434,0.490566037736
1.76851851852,0.481481481481
1.77272727273,0.472727272727
1.77678571429,0.464285714286
1.75454545455,0.472727272727
1.75892857143,0.464285714286
1.7972972973,0.432432432432
1.80263157895,0.421052631579
1.80769230769,0.410256410256
1.8125,0.4
1.81707317073,0.390243902439
1.82142857143,0.380952380952
1.79268292683,0.390243902439
1.79761904762,0.380952380952
1.80555555556,0.444444444444
1.81081081081,0.432432432432
1.81578947368,0.421052631579
1.82051282051,0.410256410256
1.825,0.4
