H:C,O:C 
1.88888888889,0.222222222222
1.89130434783,0.217391304348
1.84782608696,0.217391304348
1.80434782609,0.217391304348
1.71739130435,0.217391304348
1.80555555556,0.277777777778
1.81081081081,0.27027027027
1.81578947368,0.263157894737
1.76315789474,0.263157894737
1.82051282051,0.25641025641
1.76923076923,0.25641025641
1.825,0.25
1.775,0.25
1.82926829268,0.243902439024
1.78048780488,0.243902439024
1.73170731707,0.243902439024
1.83333333333,0.238095238095
1.78571428571,0.238095238095
1.7380952381,0.238095238095
1.69047619048,0.238095238095
1.69047619048,0.238095238095
1.64285714286,0.238095238095
1.83720930233,0.232558139535
1.79069767442,0.232558139535
1.84090909091,0.227272727273
1.79545454545,0.227272727273
1.75,0.227272727273
1.70454545455,0.227272727273
1.65909090909,0.227272727273
1.61363636364,0.227272727273
1.84444444444,0.222222222222
1.84782608696,0.217391304348
1.80434782609,0.217391304348
1.76086956522,0.217391304348
1.67391304348,0.217391304348
1.58695652174,0.217391304348
1.80555555556,0.277777777778
1.81081081081,0.27027027027
1.81578947368,0.263157894737
1.76315789474,0.263157894737
1.82051282051,0.25641025641
1.76923076923,0.25641025641
1.775,0.25
1.82926829268,0.243902439024
1.78048780488,0.243902439024
1.73170731707,0.243902439024
1.83333333333,0.238095238095
1.7380952381,0.238095238095
1.69047619048,0.238095238095
1.64285714286,0.238095238095
1.83720930233,0.232558139535
1.79069767442,0.232558139535
1.84090909091,0.227272727273
1.79545454545,0.227272727273
1.75,0.227272727273
1.70454545455,0.227272727273
1.65909090909,0.227272727273
1.61363636364,0.227272727273
1.84444444444,0.222222222222
1.84782608696,0.217391304348
1.80434782609,0.217391304348
1.76086956522,0.217391304348
1.67391304348,0.217391304348
1.58695652174,0.217391304348
1.75,0.277777777778
1.75675675676,0.27027027027
1.76315789474,0.263157894737
1.71052631579,0.263157894737
1.76923076923,0.25641025641
1.71794871795,0.25641025641
1.775,0.25
1.725,0.25
1.78048780488,0.243902439024
1.73170731707,0.243902439024
1.68292682927,0.243902439024
1.78571428571,0.238095238095
1.7380952381,0.238095238095
1.69047619048,0.238095238095
1.64285714286,0.238095238095
1.64285714286,0.238095238095
1.59523809524,0.238095238095
1.79069767442,0.232558139535
1.74418604651,0.232558139535
1.79545454545,0.227272727273
1.75,0.227272727273
1.70454545455,0.227272727273
1.65909090909,0.227272727273
1.61363636364,0.227272727273
1.56818181818,0.227272727273
1.8,0.222222222222
1.80434782609,0.217391304348
1.76086956522,0.217391304348
1.71739130435,0.217391304348
1.63043478261,0.217391304348
1.54347826087,0.217391304348
1.92307692308,0.25641025641
1.925,0.25
1.92682926829,0.243902439024
1.97619047619,0.238095238095
1.92857142857,0.238095238095
1.88095238095,0.238095238095
1.93023255814,0.232558139535
1.88372093023,0.232558139535
1.83720930233,0.232558139535
1.83720930233,0.232558139535
1.79069767442,0.232558139535
1.93181818182,0.227272727273
1.97777777778,0.222222222222
1.93333333333,0.222222222222
1.88888888889,0.222222222222
1.84444444444,0.222222222222
1.8,0.222222222222
1.75555555556,0.222222222222
1.97826086957,0.217391304348
1.97872340426,0.212765957447
1.93617021277,0.212765957447
1.89361702128,0.212765957447
1.8085106383,0.212765957447
1.72340425532,0.212765957447
1.91891891892,0.27027027027
1.92105263158,0.263157894737
1.92307692308,0.25641025641
1.87179487179,0.25641025641
1.925,0.25
1.875,0.25
1.92682926829,0.243902439024
1.87804878049,0.243902439024
1.92857142857,0.238095238095
1.88095238095,0.238095238095
1.83333333333,0.238095238095
1.93023255814,0.232558139535
1.88372093023,0.232558139535
1.83720930233,0.232558139535
1.79069767442,0.232558139535
1.79069767442,0.232558139535
1.74418604651,0.232558139535
1.93181818182,0.227272727273
1.88636363636,0.227272727273
1.93333333333,0.222222222222
1.88888888889,0.222222222222
1.84444444444,0.222222222222
1.8,0.222222222222
1.75555555556,0.222222222222
1.71111111111,0.222222222222
1.9347826087,0.217391304348
1.93617021277,0.212765957447
1.89361702128,0.212765957447
1.85106382979,0.212765957447
1.76595744681,0.212765957447
1.68085106383,0.212765957447
1.925,0.25
1.9756097561,0.243902439024
1.92682926829,0.243902439024
1.92857142857,0.238095238095
1.97674418605,0.232558139535
1.93023255814,0.232558139535
1.88372093023,0.232558139535
1.84090909091,0.227272727273
1.84090909091,0.227272727273
1.97777777778,0.222222222222
1.93333333333,0.222222222222
1.84782608696,0.217391304348
1.76086956522,0.217391304348
1.97872340426,0.212765957447
1.9375,0.208333333333
1.89583333333,0.208333333333
1.8125,0.208333333333
1.92105263158,0.263157894737
1.92307692308,0.25641025641
1.925,0.25
1.875,0.25
1.92682926829,0.243902439024
1.87804878049,0.243902439024
1.92857142857,0.238095238095
1.88095238095,0.238095238095
1.93023255814,0.232558139535
1.88372093023,0.232558139535
1.83720930233,0.232558139535
1.93181818182,0.227272727273
1.88636363636,0.227272727273
1.84090909091,0.227272727273
1.79545454545,0.227272727273
1.79545454545,0.227272727273
1.75,0.227272727273
1.93333333333,0.222222222222
1.88888888889,0.222222222222
1.9347826087,0.217391304348
1.84782608696,0.217391304348
1.80434782609,0.217391304348
1.76086956522,0.217391304348
1.71739130435,0.217391304348
1.93617021277,0.212765957447
1.9375,0.208333333333
1.89583333333,0.208333333333
1.85416666667,0.208333333333
1.77083333333,0.208333333333
1.6875,0.208333333333
1.86842105263,0.263157894737
1.87179487179,0.25641025641
1.875,0.25
1.825,0.25
1.87804878049,0.243902439024
1.82926829268,0.243902439024
1.88095238095,0.238095238095
1.83333333333,0.238095238095
1.88372093023,0.232558139535
1.83720930233,0.232558139535
1.79069767442,0.232558139535
1.88636363636,0.227272727273
1.84090909091,0.227272727273
1.79545454545,0.227272727273
1.75,0.227272727273
1.75,0.227272727273
1.70454545455,0.227272727273
1.88888888889,0.222222222222
1.84444444444,0.222222222222
1.89130434783,0.217391304348
1.84782608696,0.217391304348
1.80434782609,0.217391304348
1.76086956522,0.217391304348
1.71739130435,0.217391304348
1.67391304348,0.217391304348
1.89361702128,0.212765957447
1.89583333333,0.208333333333
1.85416666667,0.208333333333
1.8125,0.208333333333
1.72916666667,0.208333333333
1.64583333333,0.208333333333
1.81578947368,0.263157894737
1.82051282051,0.25641025641
1.825,0.25
1.775,0.25
1.82926829268,0.243902439024
1.78048780488,0.243902439024
1.83333333333,0.238095238095
1.78571428571,0.238095238095
1.83720930233,0.232558139535
1.79069767442,0.232558139535
1.74418604651,0.232558139535
1.84090909091,0.227272727273
1.79545454545,0.227272727273
1.75,0.227272727273
1.70454545455,0.227272727273
1.70454545455,0.227272727273
1.65909090909,0.227272727273
1.84444444444,0.222222222222
1.8,0.222222222222
1.84782608696,0.217391304348
1.80434782609,0.217391304348
1.76086956522,0.217391304348
1.71739130435,0.217391304348
1.67391304348,0.217391304348
1.63043478261,0.217391304348
1.85106382979,0.212765957447
1.85416666667,0.208333333333
1.8125,0.208333333333
1.77083333333,0.208333333333
1.6875,0.208333333333
1.60416666667,0.208333333333
1.76315789474,0.263157894737
1.76923076923,0.25641025641
1.775,0.25
1.725,0.25
1.78048780488,0.243902439024
1.73170731707,0.243902439024
1.7380952381,0.238095238095
1.79069767442,0.232558139535
1.74418604651,0.232558139535
1.6976744186,0.232558139535
1.79545454545,0.227272727273
1.75,0.227272727273
1.70454545455,0.227272727273
1.65909090909,0.227272727273
1.65909090909,0.227272727273
1.61363636364,0.227272727273
1.8,0.222222222222
1.75555555556,0.222222222222
1.80434782609,0.217391304348
1.76086956522,0.217391304348
1.71739130435,0.217391304348
1.67391304348,0.217391304348
1.58695652174,0.217391304348
1.8085106383,0.212765957447
1.8125,0.208333333333
1.77083333333,0.208333333333
1.72916666667,0.208333333333
1.64583333333,0.208333333333
1.71052631579,0.263157894737
1.71794871795,0.25641025641
1.725,0.25
1.675,0.25
1.73170731707,0.243902439024
1.68292682927,0.243902439024
1.7380952381,0.238095238095
1.69047619048,0.238095238095
1.74418604651,0.232558139535
1.6976744186,0.232558139535
1.6511627907,0.232558139535
1.75,0.227272727273
1.65909090909,0.227272727273
1.61363636364,0.227272727273
1.61363636364,0.227272727273
1.56818181818,0.227272727273
1.75555555556,0.222222222222
1.71111111111,0.222222222222
1.76086956522,0.217391304348
1.71739130435,0.217391304348
1.67391304348,0.217391304348
1.63043478261,0.217391304348
1.58695652174,0.217391304348
1.54347826087,0.217391304348
1.76595744681,0.212765957447
1.77083333333,0.208333333333
1.72916666667,0.208333333333
1.6875,0.208333333333
1.60416666667,0.208333333333
1.92682926829,0.243902439024
1.97619047619,0.238095238095
1.92857142857,0.238095238095
1.97674418605,0.232558139535
1.93023255814,0.232558139535
1.97727272727,0.227272727273
1.93181818182,0.227272727273
1.88636363636,0.227272727273
1.93333333333,0.222222222222
1.88888888889,0.222222222222
1.84444444444,0.222222222222
1.84444444444,0.222222222222
1.8,0.222222222222
1.97826086957,0.217391304348
1.9347826087,0.217391304348
1.97872340426,0.212765957447
1.93617021277,0.212765957447
1.89361702128,0.212765957447
1.85106382979,0.212765957447
1.8085106383,0.212765957447
1.76595744681,0.212765957447
1.97959183673,0.204081632653
1.9387755102,0.204081632653
1.89795918367,0.204081632653
1.81632653061,0.204081632653
1.92857142857,0.238095238095
1.97674418605,0.232558139535
1.93023255814,0.232558139535
1.97727272727,0.227272727273
1.93181818182,0.227272727273
1.97777777778,0.222222222222
1.93333333333,0.222222222222
1.88888888889,0.222222222222
1.89130434783,0.217391304348
1.84782608696,0.217391304348
1.84782608696,0.217391304348
1.80434782609,0.217391304348
1.97872340426,0.212765957447
1.93617021277,0.212765957447
1.97916666667,0.208333333333
1.89583333333,0.208333333333
1.85416666667,0.208333333333
1.8125,0.208333333333
1.77083333333,0.208333333333
1.97959183673,0.204081632653
1.94,0.2
1.9,0.2
1.82,0.2
1.925,0.25
1.92682926829,0.243902439024
1.92857142857,0.238095238095
1.88095238095,0.238095238095
1.93023255814,0.232558139535
1.88372093023,0.232558139535
1.93181818182,0.227272727273
1.88636363636,0.227272727273
1.93333333333,0.222222222222
1.88888888889,0.222222222222
1.84444444444,0.222222222222
1.9347826087,0.217391304348
1.89130434783,0.217391304348
1.84782608696,0.217391304348
1.80434782609,0.217391304348
1.80434782609,0.217391304348
1.76086956522,0.217391304348
1.93617021277,0.212765957447
1.89361702128,0.212765957447
1.9375,0.208333333333
1.89583333333,0.208333333333
1.85416666667,0.208333333333
1.8125,0.208333333333
1.77083333333,0.208333333333
1.72916666667,0.208333333333
1.9387755102,0.204081632653
1.94,0.2
1.9,0.2
1.86,0.2
1.78,0.2
1.7,0.2
1.875,0.25
1.87804878049,0.243902439024
1.88095238095,0.238095238095
1.83333333333,0.238095238095
1.88372093023,0.232558139535
1.83720930233,0.232558139535
1.88636363636,0.227272727273
1.84090909091,0.227272727273
1.88888888889,0.222222222222
1.84444444444,0.222222222222
1.8,0.222222222222
1.89130434783,0.217391304348
1.84782608696,0.217391304348
1.80434782609,0.217391304348
1.76086956522,0.217391304348
1.76086956522,0.217391304348
1.71739130435,0.217391304348
1.89361702128,0.212765957447
1.85106382979,0.212765957447
1.89583333333,0.208333333333
1.85416666667,0.208333333333
1.8125,0.208333333333
1.77083333333,0.208333333333
1.72916666667,0.208333333333
1.6875,0.208333333333
1.89795918367,0.204081632653
1.9,0.2
1.86,0.2
1.82,0.2
1.74,0.2
1.66,0.2
1.775,0.25
1.78048780488,0.243902439024
1.78571428571,0.238095238095
1.7380952381,0.238095238095
1.79069767442,0.232558139535
1.74418604651,0.232558139535
1.79545454545,0.227272727273
1.75,0.227272727273
1.8,0.222222222222
1.75555555556,0.222222222222
1.71111111111,0.222222222222
1.80434782609,0.217391304348
1.76086956522,0.217391304348
1.71739130435,0.217391304348
1.67391304348,0.217391304348
1.67391304348,0.217391304348
1.63043478261,0.217391304348
1.8085106383,0.212765957447
1.76595744681,0.212765957447
1.8125,0.208333333333
1.77083333333,0.208333333333
1.72916666667,0.208333333333
1.6875,0.208333333333
1.64583333333,0.208333333333
1.60416666667,0.208333333333
1.81632653061,0.204081632653
1.82,0.2
1.78,0.2
1.74,0.2
1.66,0.2
1.675,0.25
1.68292682927,0.243902439024
1.69047619048,0.238095238095
1.64285714286,0.238095238095
1.6976744186,0.232558139535
1.6511627907,0.232558139535
1.65909090909,0.227272727273
1.71111111111,0.222222222222
1.66666666667,0.222222222222
1.62222222222,0.222222222222
1.71739130435,0.217391304348
1.67391304348,0.217391304348
1.63043478261,0.217391304348
1.58695652174,0.217391304348
1.58695652174,0.217391304348
1.54347826087,0.217391304348
1.72340425532,0.212765957447
1.68085106383,0.212765957447
1.72916666667,0.208333333333
1.6875,0.208333333333
1.64583333333,0.208333333333
1.60416666667,0.208333333333
1.5625,0.208333333333
1.52083333333,0.208333333333
1.73469387755,0.204081632653
1.74,0.2
1.7,0.2
1.66,0.2
1.58,0.2
1.70454545455,0.227272727273
1.97826086957,0.217391304348
1.97619047619,0.238095238095
1.9756097561,0.243902439024
1.975,0.25
1.97916666667,0.208333333333
1.97777777778,0.222222222222
1.9756097561,0.243902439024
1.975,0.25
1.97435897436,0.25641025641
1.52083333333,0.208333333333
1.70454545455,0.227272727273
1.63043478261,0.217391304348
1.78571428571,0.238095238095
1.89130434783,0.217391304348
1.72916666667,0.208333333333
1.80434782609,0.217391304348
1.97826086957,0.217391304348
1.97619047619,0.238095238095
1.975,0.25
1.97435897436,0.25641025641
1.97368421053,0.263157894737
1.97727272727,0.227272727273
1.97674418605,0.232558139535
1.975,0.25
1.97435897436,0.25641025641
1.97368421053,0.263157894737
1.97297297297,0.27027027027
1.78571428571,0.238095238095
1.70454545455,0.227272727273
1.88095238095,0.238095238095
1.875,0.25
1.70454545455,0.227272727273
1.75,0.227272727273
1.78571428571,0.238095238095
1.875,0.25
1.92105263158,0.263157894737
1.80434782609,0.217391304348
1.75,0.227272727273
1.84090909091,0.227272727273
1.78571428571,0.238095238095
1.925,0.25
1.975,0.25
1.97222222222,0.277777777778
1.775,0.25
1.875,0.25
1.71111111111,0.222222222222
1.92682926829,0.243902439024
1.9756097561,0.243902439024
1.975,0.25
1.97368421053,0.263157894737
1.97222222222,0.277777777778
1.65909090909,0.227272727273
1.7380952381,0.238095238095
1.725,0.25
1.825,0.25
1.875,0.25
1.7380952381,0.238095238095
1.83333333333,0.238095238095
1.775,0.25
1.825,0.25
1.975,0.25
1.92307692308,0.25641025641
1.97435897436,0.25641025641
1.92105263158,0.263157894737
1.97297297297,0.27027027027
1.97619047619,0.238095238095
1.975,0.25
1.87179487179,0.25641025641
1.97435897436,0.25641025641
1.97368421053,0.263157894737
1.91891891892,0.27027027027
1.97297297297,0.27027027027
1.97058823529,0.294117647059
1.85294117647,0.294117647059
1.69047619048,0.238095238095
1.97619047619,0.238095238095
1.725,0.25
1.775,0.25
1.975,0.25
1.76315789474,0.263157894737
1.81578947368,0.263157894737
1.86842105263,0.263157894737
1.97368421053,0.263157894737
1.91666666667,0.277777777778
1.97142857143,0.285714285714
1.96875,0.3125
1.975,0.25
1.97435897436,0.25641025641
1.97368421053,0.263157894737
1.97222222222,0.277777777778
1.97058823529,0.294117647059
1.675,0.25
1.975,0.25
1.97368421053,0.263157894737
1.91666666667,0.277777777778
1.97222222222,0.277777777778
1.97058823529,0.294117647059
1.98,0.2
1.9375,0.208333333333
1.9347826087,0.217391304348
1.97916666667,0.208333333333
1.89130434783,0.217391304348
1.9347826087,0.217391304348
1.79545454545,0.227272727273
1.88636363636,0.227272727273
1.93181818182,0.227272727273
1.97727272727,0.227272727273
1.9756097561,0.243902439024
1.825,0.25
1.78571428571,0.238095238095
1.9347826087,0.217391304348
1.88636363636,0.227272727273
1.93181818182,0.227272727273
1.83333333333,0.238095238095
1.92857142857,0.238095238095
1.925,0.25
1.88636363636,0.227272727273
1.93181818182,0.227272727273
1.97727272727,0.227272727273
1.97674418605,0.232558139535
1.86842105263,0.263157894737
1.79545454545,0.227272727273
1.97727272727,0.227272727273
1.92857142857,0.238095238095
1.97619047619,0.238095238095
1.9756097561,0.243902439024
1.825,0.25
1.97222222222,0.277777777778
1.96875,0.3125
1.96875,0.3125
1.5,0.2
1.58,0.2
1.74,0.2
1.69047619048,0.238095238095
1.97826086957,0.217391304348
1.88095238095,0.238095238095
1.875,0.25
1.92105263158,0.263157894737
1.88095238095,0.238095238095
1.97368421053,0.263157894737
1.925,0.25
2.02941176471,0.264705882353
2.02857142857,0.257142857143
2.02777777778,0.25
1.97222222222,0.25
2.02702702703,0.243243243243
1.97297297297,0.243243243243
1.97368421053,0.236842105263
1.97435897436,0.230769230769
1.92307692308,0.230769230769
1.825,0.225
1.9756097561,0.219512195122
1.97619047619,0.214285714286
1.92857142857,0.214285714286
2.02325581395,0.209302325581
1.97727272727,0.204545454545
1.93181818182,0.204545454545
1.84090909091,0.204545454545
2.02777777778,0.25
2.02702702703,0.243243243243
2.02631578947,0.236842105263
1.97368421053,0.236842105263
2.02564102564,0.230769230769
1.97435897436,0.230769230769
2.0243902439,0.219512195122
1.9756097561,0.219512195122
1.92682926829,0.219512195122
1.97619047619,0.214285714286
1.92857142857,0.214285714286
1.88095238095,0.214285714286
1.88095238095,0.214285714286
1.83333333333,0.214285714286
2.02325581395,0.209302325581
1.97674418605,0.209302325581
1.97727272727,0.204545454545
1.93181818182,0.204545454545
1.88636363636,0.204545454545
2.02222222222,0.2
1.97826086957,0.195652173913
1.9347826087,0.195652173913
1.84782608696,0.195652173913
2.02631578947,0.236842105263
2.02564102564,0.230769230769
2.025,0.225
1.975,0.225
2.0243902439,0.219512195122
1.9756097561,0.219512195122
1.97619047619,0.214285714286
2.02325581395,0.209302325581
1.97674418605,0.209302325581
1.93023255814,0.209302325581
2.02272727273,0.204545454545
1.97727272727,0.204545454545
1.93181818182,0.204545454545
1.88636363636,0.204545454545
1.88636363636,0.204545454545
1.84090909091,0.204545454545
2.02222222222,0.2
1.97777777778,0.2
2.02173913043,0.195652173913
1.97826086957,0.195652173913
1.9347826087,0.195652173913
1.89130434783,0.195652173913
1.84782608696,0.195652173913
1.80434782609,0.195652173913
2.02127659574,0.191489361702
1.97916666667,0.1875
1.9375,0.1875
1.85416666667,0.1875
2.02083333333,0.1875
2.02380952381,0.214285714286
1.84090909091,0.204545454545
1.975,0.225
2.025,0.225
1.78571428571,0.214285714286
1.88095238095,0.214285714286
2.0243902439,0.219512195122
1.875,0.225
1.875,0.225
1.925,0.225
2.025,0.225
2.02564102564,0.230769230769
2.02631578947,0.236842105263
1.76086956522,0.195652173913
2.02173913043,0.195652173913
1.79545454545,0.204545454545
2.02272727273,0.204545454545
2.02380952381,0.214285714286
1.75,0.204545454545
2.02272727273,0.204545454545
1.83333333333,0.214285714286
2.02380952381,0.214285714286
1.975,0.225
1.77083333333,0.1875
1.97058823529,0.264705882353
1.97142857143,0.257142857143
1.97222222222,0.25
1.91666666667,0.25
1.97297297297,0.243243243243
1.91891891892,0.243243243243
1.97368421053,0.236842105263
1.92105263158,0.236842105263
1.97435897436,0.230769230769
1.92307692308,0.230769230769
1.87179487179,0.230769230769
1.975,0.225
1.825,0.225
1.825,0.225
1.775,0.225
1.9756097561,0.219512195122
1.92682926829,0.219512195122
1.97619047619,0.214285714286
1.92857142857,0.214285714286
1.88095238095,0.214285714286
1.83333333333,0.214285714286
1.7380952381,0.214285714286
1.97674418605,0.209302325581
1.97727272727,0.204545454545
1.93181818182,0.204545454545
1.88636363636,0.204545454545
1.79545454545,0.204545454545
1.97222222222,0.25
1.97297297297,0.243243243243
1.97368421053,0.236842105263
1.92105263158,0.236842105263
1.97435897436,0.230769230769
1.92307692308,0.230769230769
1.975,0.225
1.925,0.225
1.9756097561,0.219512195122
1.92682926829,0.219512195122
1.87804878049,0.219512195122
1.97619047619,0.214285714286
1.88095238095,0.214285714286
1.83333333333,0.214285714286
1.83333333333,0.214285714286
1.78571428571,0.214285714286
1.97674418605,0.209302325581
1.93023255814,0.209302325581
1.97727272727,0.204545454545
1.93181818182,0.204545454545
1.88636363636,0.204545454545
1.84090909091,0.204545454545
1.75,0.204545454545
1.97777777778,0.2
1.97826086957,0.195652173913
1.9347826087,0.195652173913
1.89130434783,0.195652173913
1.80434782609,0.195652173913
1.97368421053,0.236842105263
1.97435897436,0.230769230769
1.975,0.225
1.925,0.225
1.9756097561,0.219512195122
1.92682926829,0.219512195122
1.97619047619,0.214285714286
1.92857142857,0.214285714286
1.97674418605,0.209302325581
1.93023255814,0.209302325581
1.88372093023,0.209302325581
1.97727272727,0.204545454545
1.93181818182,0.204545454545
1.88636363636,0.204545454545
1.84090909091,0.204545454545
1.84090909091,0.204545454545
1.79545454545,0.204545454545
1.97777777778,0.2
1.93333333333,0.2
1.97826086957,0.195652173913
1.9347826087,0.195652173913
1.89130434783,0.195652173913
1.84782608696,0.195652173913
1.80434782609,0.195652173913
1.76086956522,0.195652173913
1.97872340426,0.191489361702
1.97916666667,0.1875
1.9375,0.1875
1.89583333333,0.1875
1.8125,0.1875
1.78571428571,0.214285714286
1.875,0.225
1.925,0.225
1.71739130435,0.195652173913
1.79545454545,0.204545454545
1.92857142857,0.214285714286
1.70454545455,0.204545454545
1.72916666667,0.1875
1.65909090909,0.181818181818
1.875,0.2
1.67391304348,0.173913043478
1.71739130435,0.173913043478
1.63043478261,0.195652173913
2.0652173913,0.195652173913
2.0652173913,0.173913043478
1.95833333333,0.375
2.05263157895,0.473684210526
2.04545454545,0.409090909091
2.04166666667,0.375
1.73076923077,0.346153846154
2.05555555556,0.5
2.05,0.45
1.95454545455,0.409090909091
1.875,0.375
2.03846153846,0.346153846154
1.60714285714,0.321428571429
1.75,0.321428571429
1.95238095238,0.428571428571
1.86956521739,0.391304347826
1.79166666667,0.375
1.70833333333,0.375
1.96,0.36
1.96153846154,0.346153846154
1.88461538462,0.346153846154
1.80769230769,0.346153846154
1.96428571429,0.321428571429
1.89285714286,0.321428571429
2.03571428571,0.321428571429
2.03703703704,0.333333333333
1.65384615385,0.346153846154
2.04,0.36
1.79166666667,0.375
2.04347826087,0.391304347826
2.04761904762,0.428571428571
1.95,0.45
1.95652173913,0.391304347826
2.11538461538,0.307692307692
2.125,0.333333333333
2.13636363636,0.363636363636
2.03846153846,0.307692307692
2.04166666667,0.333333333333
2.04545454545,0.363636363636
1.9375,0.229166666667
1.85,0.183333333333
1.63043478261,0.217391304348
1.925,0.25
1.88095238095,0.238095238095
1.875,0.25
1.825,0.225
1.61363636364,0.204545454545
1.65909090909,0.204545454545
1.67391304348,0.195652173913
1.95,0.325
1.95,0.325
2.08510638298,0.234042553191
1.88372093023,0.302325581395
1.91176470588,0.382352941176
1.76086956522,0.282608695652
1.71153846154,0.25
1.875,0.325
1.92682926829,0.317073170732
1.93333333333,0.288888888889
1.76595744681,0.276595744681
1.68085106383,0.276595744681
1.69387755102,0.265306122449
1.65306122449,0.265306122449
1.85714285714,0.371428571429
1.91666666667,0.361111111111
1.86111111111,0.361111111111
1.86486486486,0.351351351351
1.92105263158,0.342105263158
1.86842105263,0.342105263158
1.81578947368,0.342105263158
1.82051282051,0.333333333333
1.76923076923,0.333333333333
1.76923076923,0.333333333333
1.71794871795,0.333333333333
1.925,0.325
1.875,0.325
1.87804878049,0.317073170732
1.82926829268,0.317073170732
1.78048780488,0.317073170732
1.73170731707,0.317073170732
1.68292682927,0.317073170732
1.92857142857,0.309523809524
1.88372093023,0.302325581395
1.83720930233,0.302325581395
1.74418604651,0.302325581395
1.91176470588,0.382352941176
1.91666666667,0.361111111111
1.86111111111,0.361111111111
1.86486486486,0.351351351351
1.92105263158,0.342105263158
1.86842105263,0.342105263158
1.87179487179,0.333333333333
1.82051282051,0.333333333333
1.925,0.325
1.875,0.325
1.825,0.325
1.775,0.325
1.775,0.325
1.725,0.325
1.87804878049,0.317073170732
1.88095238095,0.309523809524
1.83333333333,0.309523809524
1.78571428571,0.309523809524
1.7380952381,0.309523809524
1.69047619048,0.309523809524
1.93181818182,0.295454545455
1.88636363636,0.295454545455
1.84090909091,0.295454545455
1.75,0.295454545455
1.65909090909,0.295454545455
1.91666666667,0.361111111111
1.86486486486,0.351351351351
1.86842105263,0.342105263158
1.925,0.325
1.875,0.325
1.825,0.325
1.78048780488,0.317073170732
1.92857142857,0.309523809524
1.88095238095,0.309523809524
1.88372093023,0.302325581395
1.83720930233,0.302325581395
1.79069767442,0.302325581395
1.93181818182,0.295454545455
1.88888888889,0.288888888889
1.84444444444,0.288888888889
1.75555555556,0.288888888889
1.85714285714,0.371428571429
1.86111111111,0.361111111111
1.86486486486,0.351351351351
1.86842105263,0.342105263158
1.81578947368,0.342105263158
1.87179487179,0.333333333333
1.82051282051,0.333333333333
1.875,0.325
1.825,0.325
1.775,0.325
1.87804878049,0.317073170732
1.82926829268,0.317073170732
1.78048780488,0.317073170732
1.73170731707,0.317073170732
1.73170731707,0.317073170732
1.68292682927,0.317073170732
1.88095238095,0.309523809524
1.83333333333,0.309523809524
1.88372093023,0.302325581395
1.83720930233,0.302325581395
1.79069767442,0.302325581395
1.74418604651,0.302325581395
1.6976744186,0.302325581395
1.6511627907,0.302325581395
1.88636363636,0.295454545455
1.88888888889,0.288888888889
1.84444444444,0.288888888889
1.8,0.288888888889
1.71111111111,0.288888888889
1.62222222222,0.288888888889
1.91666666667,0.361111111111
1.92105263158,0.342105263158
1.86842105263,0.342105263158
1.87179487179,0.333333333333
1.87804878049,0.317073170732
1.82926829268,0.317073170732
1.88095238095,0.309523809524
1.78571428571,0.309523809524
1.78571428571,0.309523809524
1.7380952381,0.309523809524
1.88372093023,0.302325581395
1.93181818182,0.295454545455
1.88636363636,0.295454545455
1.84090909091,0.295454545455
1.79545454545,0.295454545455
1.75,0.295454545455
1.70454545455,0.295454545455
1.9347826087,0.282608695652
1.89130434783,0.282608695652
1.84782608696,0.282608695652
1.76086956522,0.282608695652
1.67391304348,0.282608695652
1.86111111111,0.361111111111
1.86486486486,0.351351351351
1.86842105263,0.342105263158
1.81578947368,0.342105263158
1.87179487179,0.333333333333
1.82051282051,0.333333333333
1.875,0.325
1.825,0.325
1.87804878049,0.317073170732
1.82926829268,0.317073170732
1.78048780488,0.317073170732
1.88095238095,0.309523809524
1.83333333333,0.309523809524
1.78571428571,0.309523809524
1.7380952381,0.309523809524
1.7380952381,0.309523809524
1.69047619048,0.309523809524
1.88372093023,0.302325581395
1.83720930233,0.302325581395
1.88636363636,0.295454545455
1.84090909091,0.295454545455
1.79545454545,0.295454545455
1.75,0.295454545455
1.70454545455,0.295454545455
1.65909090909,0.295454545455
1.88888888889,0.288888888889
1.89130434783,0.282608695652
1.84782608696,0.282608695652
1.80434782609,0.282608695652
1.71739130435,0.282608695652
1.63043478261,0.282608695652
1.92105263158,0.342105263158
1.87179487179,0.333333333333
1.875,0.325
1.83333333333,0.309523809524
1.88636363636,0.295454545455
1.84444444444,0.288888888889
1.9347826087,0.282608695652
1.89361702128,0.276595744681
1.85106382979,0.276595744681
1.86486486486,0.351351351351
1.86842105263,0.342105263158
1.87179487179,0.333333333333
1.82051282051,0.333333333333
1.875,0.325
1.825,0.325
1.87804878049,0.317073170732
1.88095238095,0.309523809524
1.83333333333,0.309523809524
1.78571428571,0.309523809524
1.88372093023,0.302325581395
1.74418604651,0.302325581395
1.74418604651,0.302325581395
1.88636363636,0.295454545455
1.84090909091,0.295454545455
1.88888888889,0.288888888889
1.84444444444,0.288888888889
1.8,0.288888888889
1.75555555556,0.288888888889
1.66666666667,0.288888888889
1.89130434783,0.282608695652
1.89361702128,0.276595744681
1.85106382979,0.276595744681
1.8085106383,0.276595744681
1.72340425532,0.276595744681
1.92105263158,0.342105263158
1.925,0.325
1.87804878049,0.317073170732
1.92857142857,0.309523809524
1.88095238095,0.309523809524
1.88372093023,0.302325581395
1.83720930233,0.302325581395
1.84090909091,0.295454545455
1.79545454545,0.295454545455
